UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
395000,4205000,CB5MH_MD,70.53806,1e+06,6.74,71.7,395000 4205000,21.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,21.32546,1e+06,7.16,72,395000 4205000,6.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,18.04462,1e+06,7.34,72,395000 4205000,5.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,41.0105,1e+06,6.99,71.9,395000 4205000,12.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,34.44882,1e+06,7.04,72,395000 4205000,10.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,14.76378,1e+06,7.54,72,395000 4205000,4.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,47.57218,1e+06,6.89,71.8,395000 4205000,14.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,27.88714,1e+06,7.07,72.1,395000 4205000,8.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,73.8189,1e+06,6.68,71.7,395000 4205000,22.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,77.09974,1e+06,6.63,71.7,395000 4205000,23.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,24.6063,1e+06,7.08,72.1,395000 4205000,7.5,Suitable,dodgerblue,YES,245.441545,2612.865055,4.97096800000008
395000,4206000,CB5MH_MD,47.57218,1e+06,6.89,71.8,395000 4206000,14.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,1.64042,1e+06,7.88,71.71,395000 4206000,0.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,60.69554,1e+06,6.84,71.7,395000 4206000,18.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,4.92126,1e+06,7.87,71.71,395000 4206000,1.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,8.2021,1e+06,7.79,71.61,395000 4206000,2.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,57.4147,1e+06,6.88,71.8,395000 4206000,17.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,63.97638,1e+06,6.79,71.7,395000 4206000,19.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,24.6063,1e+06,7.08,72.1,395000 4206000,7.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,21.32546,1e+06,7.16,72,395000 4206000,6.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,41.0105,1e+06,6.99,71.9,395000 4206000,12.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,27.88714,1e+06,7.07,72.1,395000 4206000,8.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,14.76378,1e+06,7.54,72,395000 4206000,4.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,18.04462,1e+06,7.34,72,395000 4206000,5.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,11.48294,1e+06,7.59,71.61,395000 4206000,3.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,37.72966,1e+06,7.03,72,395000 4206000,11.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,31.16798,1e+06,7.05,72.1,395000 4206000,9.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,50.85302,1e+06,6.92,71.8,395000 4206000,15.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,34.44882,1e+06,7.04,72,395000 4206000,10.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,44.29134,1e+06,6.92,71.9,395000 4206000,13.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,54.13386,1e+06,6.9,71.8,395000 4206000,16.5,Suitable,dodgerblue,YES,245.441545,2613.486426,5.59233899999981
395000,4352000,CB2OH,18.04462,1e+06,6.35,74.16,395000 4352000,5.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,1.64042,1e+06,7.87,73.18,395000 4352000,0.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,14.76378,1e+06,6.86,74.04,395000 4352000,4.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,24.6063,1e+06,5.33,74.46,395000 4352000,7.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,11.48294,1e+06,7.29,73.94,395000 4352000,3.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,8.2021,1e+06,7.58,73.57,395000 4352000,2.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,21.32546,1e+06,5.75,74.34,395000 4352000,6.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,4.92126,1e+06,7.81,73.26,395000 4352000,1.5,Suitable,dodgerblue,YES,245.441545,2704.206592,96.3125049999999
396000,4199000,CB5MH_MD,27.88714,1e+06,7.07,72.1,396000 4199000,8.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,4.92126,1e+06,7.88,71.78,396000 4199000,1.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,21.32546,1e+06,7.16,72,396000 4199000,6.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,14.76378,1e+06,7.54,72,396000 4199000,4.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,1.64042,1e+06,7.89,71.78,396000 4199000,0.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,73.8189,1e+06,6.68,71.7,396000 4199000,22.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,37.72966,1e+06,7.03,72,396000 4199000,11.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,24.6063,1e+06,7.08,72.1,396000 4199000,7.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,77.09974,1e+06,6.63,71.7,396000 4199000,23.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,70.53806,1e+06,6.74,71.7,396000 4199000,21.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,18.04462,1e+06,7.34,72,396000 4199000,5.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,50.85302,1e+06,6.92,71.8,396000 4199000,15.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,8.2021,1e+06,7.8,71.68,396000 4199000,2.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,80.38058,1e+06,6.62,71.7,396000 4199000,24.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,67.25722,1e+06,6.76,71.7,396000 4199000,20.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,60.69554,1e+06,6.84,71.7,396000 4199000,18.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,57.4147,1e+06,6.88,71.8,396000 4199000,17.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,34.44882,1e+06,7.04,72,396000 4199000,10.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,63.97638,1e+06,6.79,71.7,396000 4199000,19.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,44.29134,1e+06,6.92,71.9,396000 4199000,13.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,41.0105,1e+06,6.99,71.9,396000 4199000,12.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,47.57218,1e+06,6.89,71.8,396000 4199000,14.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,11.48294,1e+06,7.6,71.66,396000 4199000,3.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,54.13386,1e+06,6.9,71.8,396000 4199000,16.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,31.16798,1e+06,7.05,72.1,396000 4199000,9.5,Suitable,dodgerblue,YES,246.062916,2609.136829,1.24274199999991
396000,4354000,CB2OH,21.32546,1e+06,6.45,74.18,396000 4354000,6.5,Suitable,dodgerblue,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,11.48294,1e+06,7.84,73.79,396000 4354000,3.5,Suitable,dodgerblue,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,1.64042,1e+06,8.19,73.3,396000 4354000,0.5,Suitable,dodgerblue,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,31.16798,1e+06,3.62,74.7,396000 4354000,9.5,Tolerable,yellow,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,34.44882,1e+06,4,74.7,396000 4354000,10.5,Suitable,dodgerblue,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,4.92126,1e+06,8.15,73.37,396000 4354000,1.5,Suitable,dodgerblue,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,24.6063,1e+06,5.96,74.35,396000 4354000,7.5,Suitable,dodgerblue,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,27.88714,1e+06,5.76,74.35,396000 4354000,8.5,Suitable,dodgerblue,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,14.76378,1e+06,7.55,73.82,396000 4354000,4.5,Suitable,dodgerblue,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,8.2021,1e+06,8.07,73.54,396000 4354000,2.5,Suitable,dodgerblue,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,18.04462,1e+06,7.11,73.92,396000 4354000,5.5,Suitable,dodgerblue,YES,246.062916,2705.449334,97.5552469999998
397000,4197000,CB5MH_MD,47.57218,1e+06,6.92,71.84,397000 4197000,14.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,24.6063,1e+06,7.16,72,397000 4197000,7.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,11.48294,1e+06,7.65,71.76,397000 4197000,3.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,21.32546,1e+06,7.22,71.9,397000 4197000,6.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,44.29134,1e+06,6.94,71.9,397000 4197000,13.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,18.04462,1e+06,7.37,71.9,397000 4197000,5.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,86.94226,1e+06,6.59,71.7,397000 4197000,26.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,54.13386,1e+06,7.01,71.87,397000 4197000,16.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,77.09974,1e+06,6.63,71.7,397000 4197000,23.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,50.85302,1e+06,7.03,71.87,397000 4197000,15.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,83.66142,1e+06,6.61,71.7,397000 4197000,25.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,41.0105,1e+06,7,71.9,397000 4197000,12.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,8.2021,1e+06,7.87,71.83,397000 4197000,2.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,80.38058,1e+06,6.62,71.7,397000 4197000,24.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,31.16798,1e+06,7.12,72.03,397000 4197000,9.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,37.72966,1e+06,7.04,71.97,397000 4197000,11.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,14.76378,1e+06,7.54,71.9,397000 4197000,4.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,4.92126,1e+06,7.96,71.91,397000 4197000,1.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,1.64042,1e+06,7.96,71.93,397000 4197000,0.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,34.44882,1e+06,7.08,71.97,397000 4197000,10.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,67.25722,1e+06,6.9,71.79,397000 4197000,20.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,73.8189,1e+06,6.82,71.79,397000 4197000,22.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,27.88714,1e+06,7.14,72.03,397000 4197000,8.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,63.97638,1e+06,6.92,71.79,397000 4197000,19.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,57.4147,1e+06,6.99,71.87,397000 4197000,17.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,60.69554,1e+06,6.96,71.79,397000 4197000,18.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,70.53806,1e+06,6.87,71.79,397000 4197000,21.5,Suitable,dodgerblue,YES,246.684287,2607.894087,0
397000,4198000,CB5MH_MD,63.97638,1e+06,6.93,71.8,397000 4198000,19.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,50.85302,1e+06,7.03,71.87,397000 4198000,15.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,67.25722,1e+06,6.91,71.8,397000 4198000,20.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,73.8189,1e+06,6.83,71.8,397000 4198000,22.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,70.53806,1e+06,6.88,71.8,397000 4198000,21.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,21.32546,1e+06,7.24,72.02,397000 4198000,6.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,41.0105,1e+06,7.09,71.95,397000 4198000,12.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,54.13386,1e+06,7.01,71.87,397000 4198000,16.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,18.04462,1e+06,7.39,72.05,397000 4198000,5.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,11.48294,1e+06,7.66,71.8,397000 4198000,3.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,60.69554,1e+06,6.97,71.8,397000 4198000,18.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,57.4147,1e+06,7,71.87,397000 4198000,17.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,24.6063,1e+06,7.16,72.1,397000 4198000,7.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,4.92126,1e+06,7.96,71.95,397000 4198000,1.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,34.44882,1e+06,7.13,72.02,397000 4198000,10.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,8.2021,1e+06,7.87,71.85,397000 4198000,2.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,14.76378,1e+06,7.58,72.05,397000 4198000,4.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,1.64042,1e+06,7.96,71.95,397000 4198000,0.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,77.09974,1e+06,6.63,71.7,397000 4198000,23.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,44.29134,1e+06,7.04,71.95,397000 4198000,13.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,37.72966,1e+06,7.12,72.02,397000 4198000,11.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,47.57218,1e+06,7.01,71.87,397000 4198000,14.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,31.16798,1e+06,7.13,72.1,397000 4198000,9.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,27.88714,1e+06,7.15,72.1,397000 4198000,8.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4202000,CB5MH_MD,44.29134,1e+06,6.92,71.9,397000 4202000,13.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,70.53806,1e+06,6.74,71.7,397000 4202000,21.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,47.57218,1e+06,6.89,71.8,397000 4202000,14.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,41.0105,1e+06,6.99,71.9,397000 4202000,12.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,24.6063,1e+06,7.08,72.1,397000 4202000,7.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,37.72966,1e+06,7.03,72,397000 4202000,11.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,18.04462,1e+06,7.34,72,397000 4202000,5.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,73.8189,1e+06,6.68,71.7,397000 4202000,22.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,1.64042,1e+06,7.89,71.77,397000 4202000,0.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,27.88714,1e+06,7.07,72.1,397000 4202000,8.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,21.32546,1e+06,7.16,72,397000 4202000,6.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,14.76378,1e+06,7.54,72,397000 4202000,4.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,63.97638,1e+06,6.79,71.7,397000 4202000,19.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,4.92126,1e+06,7.88,71.77,397000 4202000,1.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,34.44882,1e+06,7.04,72,397000 4202000,10.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,77.09974,1e+06,6.63,71.7,397000 4202000,23.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,8.2021,1e+06,7.8,71.67,397000 4202000,2.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,60.69554,1e+06,6.84,71.7,397000 4202000,18.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,67.25722,1e+06,6.76,71.7,397000 4202000,20.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,31.16798,1e+06,7.05,72.1,397000 4202000,9.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,11.48294,1e+06,7.6,71.65,397000 4202000,3.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,83.66142,1e+06,6.61,71.7,397000 4202000,25.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,57.4147,1e+06,6.88,71.8,397000 4202000,17.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,50.85302,1e+06,6.92,71.8,397000 4202000,15.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,54.13386,1e+06,6.9,71.8,397000 4202000,16.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,86.94226,1e+06,6.59,71.7,397000 4202000,26.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,80.38058,1e+06,6.62,71.7,397000 4202000,24.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,90.2231,1e+06,6.61,71.7,397000 4202000,27.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4203000,CB5MH_MD,11.48294,1e+06,7.6,71.64,397000 4203000,3.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,31.16798,1e+06,7.05,72.1,397000 4203000,9.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,8.2021,1e+06,7.8,71.66,397000 4203000,2.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,37.72966,1e+06,7.03,72,397000 4203000,11.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,14.76378,1e+06,7.54,72,397000 4203000,4.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,4.92126,1e+06,7.88,71.76,397000 4203000,1.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,41.0105,1e+06,6.99,71.9,397000 4203000,12.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,21.32546,1e+06,7.16,72,397000 4203000,6.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,18.04462,1e+06,7.34,72,397000 4203000,5.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,34.44882,1e+06,7.04,72,397000 4203000,10.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,24.6063,1e+06,7.08,72.1,397000 4203000,7.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,27.88714,1e+06,7.07,72.1,397000 4203000,8.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,1.64042,1e+06,7.89,71.76,397000 4203000,0.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4353000,CB2OH,8.2021,1e+06,8.04,73.55,397000 4353000,2.5,Suitable,dodgerblue,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,27.88714,1e+06,5.72,74.36,397000 4353000,8.5,Suitable,dodgerblue,YES,246.684287,2704.827963,96.9338760000001
