UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
374000,4214000,POTMH,54.13386,1e+06,0.26,80.37,374000 4214000,16.5,Unsuitable,black,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,11.48294,1e+06,6.83,80.74,374000 4214000,3.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,57.4147,1e+06,0.22,80.32,374000 4214000,17.5,Unsuitable,black,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,4.92126,1e+06,6.96,80.79,374000 4214000,1.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,50.85302,1e+06,0.31,80.5,374000 4214000,15.5,Unsuitable,black,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,47.57218,1e+06,0.34,80.62,374000 4214000,14.5,Unsuitable,black,YES,232.392754,2618.457394,9.94193600000017
376000,4213000,POTMH,14.76378,1e+06,6.86,80.92,376000 4213000,4.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,11.48294,1e+06,6.81,80.91,376000 4213000,3.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,24.6063,1e+06,5.63,81.03,376000 4213000,7.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,63.97638,1e+06,0.8,80.2,376000 4213000,19.5,Unsuitable,black,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,8.2021,1e+06,6.84,80.92,376000 4213000,2.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,27.88714,1e+06,5.35,81.12,376000 4213000,8.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,57.4147,1e+06,0.19,80.31,376000 4213000,17.5,Unsuitable,black,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,60.69554,1e+06,0.8,80.3,376000 4213000,18.5,Unsuitable,black,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,37.72966,1e+06,4.18,81.32,376000 4213000,11.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,21.32546,1e+06,6.38,81.02,376000 4213000,6.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,1.64042,1e+06,6.91,80.99,376000 4213000,0.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,31.16798,1e+06,5.41,81.07,376000 4213000,9.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,50.85302,1e+06,0.25,80.47,376000 4213000,15.5,Unsuitable,black,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,18.04462,1e+06,6.85,81.02,376000 4213000,5.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,4.92126,1e+06,6.89,80.94,376000 4213000,1.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,34.44882,1e+06,5.26,81.09,376000 4213000,10.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,47.57218,1e+06,0.27,80.59,376000 4213000,14.5,Unsuitable,black,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,41.0105,1e+06,1.66,81.05,376000 4213000,12.5,Unsuitable,black,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,54.13386,1e+06,0.21,80.35,376000 4213000,16.5,Unsuitable,black,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,44.29134,1e+06,0.3,80.69,376000 4213000,13.5,Unsuitable,black,YES,233.635496,2617.836023,9.32056499999999
377000,4212000,POTMH,31.16798,1e+06,5.56,81.12,377000 4212000,9.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,18.04462,1e+06,6.86,81.09,377000 4212000,5.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,57.4147,1e+06,0.16,80.31,377000 4212000,17.5,Unsuitable,black,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,37.72966,1e+06,4.26,81.32,377000 4212000,11.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,21.32546,1e+06,6.38,81.09,377000 4212000,6.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,27.88714,1e+06,5.41,81.19,377000 4212000,8.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,34.44882,1e+06,5.47,81.14,377000 4212000,10.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,4.92126,1e+06,6.84,81,377000 4212000,1.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,8.2021,1e+06,6.81,80.99,377000 4212000,2.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,14.76378,1e+06,6.85,80.99,377000 4212000,4.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,11.48294,1e+06,6.78,80.98,377000 4212000,3.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,50.85302,1e+06,0.2,80.45,377000 4212000,15.5,Unsuitable,black,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,47.57218,1e+06,0.21,80.56,377000 4212000,14.5,Unsuitable,black,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,1.64042,1e+06,6.85,81.03,377000 4212000,0.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,24.6063,1e+06,5.63,81.09,377000 4212000,7.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,54.13386,1e+06,0.18,80.33,377000 4212000,16.5,Unsuitable,black,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,44.29134,1e+06,0.24,80.66,377000 4212000,13.5,Unsuitable,black,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,41.0105,1e+06,1.64,81.03,377000 4212000,12.5,Unsuitable,black,YES,234.256867,2617.214652,8.69919400000026
378000,4211000,POTMH,27.88714,1e+06,5.46,81.23,378000 4211000,8.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,47.57218,1e+06,0.2,80.54,378000 4211000,14.5,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,50.85302,1e+06,0.19,80.43,378000 4211000,15.5,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,8.2021,1e+06,6.78,81.03,378000 4211000,2.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,54.13386,1e+06,0.18,80.32,378000 4211000,16.5,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,14.76378,1e+06,6.84,81.03,378000 4211000,4.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,24.6063,1e+06,5.65,81.13,378000 4211000,7.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,21.32546,1e+06,6.39,81.13,378000 4211000,6.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,60.69554,1e+06,0.85,80.23,378000 4211000,18.5,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,11.48294,1e+06,6.76,81.03,378000 4211000,3.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,4.92126,1e+06,6.79,81.04,378000 4211000,1.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,18.04462,1e+06,6.86,81.13,378000 4211000,5.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,37.72966,1e+06,4.29,81.3,378000 4211000,11.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,41.0105,1e+06,1.62,81.01,378000 4211000,12.5,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,57.4147,1e+06,0.16,80.3,378000 4211000,17.5,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,44.29134,1e+06,0.22,80.64,378000 4211000,13.5,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,31.16798,1e+06,5.67,81.15,378000 4211000,9.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,34.44882,1e+06,5.61,81.16,378000 4211000,10.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,1.64042,1e+06,6.8,81.05,378000 4211000,0.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
379000,4210000,POTMH,24.6063,1e+06,5.63,81.17,379000 4210000,7.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,57.4147,1e+06,0.13,80.3,379000 4210000,17.5,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,27.88714,1e+06,5.49,81.27,379000 4210000,8.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,21.32546,1e+06,6.37,81.17,379000 4210000,6.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,54.13386,1e+06,0.14,80.31,379000 4210000,16.5,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,11.48294,1e+06,6.73,81.07,379000 4210000,3.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,14.76378,1e+06,6.82,81.07,379000 4210000,4.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,18.04462,1e+06,6.86,81.17,379000 4210000,5.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,31.16798,1e+06,5.76,81.18,379000 4210000,9.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,41.0105,1e+06,1.61,81,379000 4210000,12.5,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,44.29134,1e+06,0.16,80.62,379000 4210000,13.5,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,47.57218,1e+06,0.15,80.52,379000 4210000,14.5,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,50.85302,1e+06,0.15,80.42,379000 4210000,15.5,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,8.2021,1e+06,6.74,81.07,379000 4210000,2.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,1.64042,1e+06,6.75,81.08,379000 4210000,0.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,37.72966,1e+06,4.37,81.3,379000 4210000,11.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,4.92126,1e+06,6.75,81.07,379000 4210000,1.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,34.44882,1e+06,5.76,81.18,379000 4210000,10.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
381000,4209000,POTMH,24.6063,1e+06,5.6,81.2,381000 4209000,7.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,27.88714,1e+06,5.5,81.3,381000 4209000,8.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,31.16798,1e+06,5.85,81.2,381000 4209000,9.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,34.44882,1e+06,5.89,81.2,381000 4209000,10.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,67.25722,1e+06,0.84,80.1,381000 4209000,20.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,63.97638,1e+06,0.84,80.16,381000 4209000,19.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,21.32546,1e+06,6.35,81.2,381000 4209000,6.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,14.76378,1e+06,6.8,81.1,381000 4209000,4.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,18.04462,1e+06,6.85,81.2,381000 4209000,5.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,60.69554,1e+06,0.86,80.22,381000 4209000,18.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,4.92126,1e+06,6.7,81.1,381000 4209000,1.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,8.2021,1e+06,6.7,81.1,381000 4209000,2.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,47.57218,1e+06,0.1,80.5,381000 4209000,14.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,37.72966,1e+06,4.44,81.3,381000 4209000,11.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,41.0105,1e+06,1.6,81,381000 4209000,12.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,11.48294,1e+06,6.7,81.1,381000 4209000,3.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,57.4147,1e+06,0.1,80.3,381000 4209000,17.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,1.64042,1e+06,6.7,81.1,381000 4209000,0.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,50.85302,1e+06,0.1,80.4,381000 4209000,15.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,44.29134,1e+06,0.1,80.6,381000 4209000,13.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,54.13386,1e+06,0.1,80.3,381000 4209000,16.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
383000,4208000,POTMH,8.2021,1e+06,6.72,81.1,383000 4208000,2.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,4.92126,1e+06,6.72,81.1,383000 4208000,1.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,37.72966,1e+06,4.41,81.3,383000 4208000,11.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,1.64042,1e+06,6.72,81.1,383000 4208000,0.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,41.0105,1e+06,1.6,81,383000 4208000,12.5,Unsuitable,black,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,44.29134,1e+06,0.13,80.61,383000 4208000,13.5,Unsuitable,black,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,24.6063,1e+06,5.62,81.19,383000 4208000,7.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,14.76378,1e+06,6.81,81.1,383000 4208000,4.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,47.57218,1e+06,0.12,80.51,383000 4208000,14.5,Unsuitable,black,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,34.44882,1e+06,5.85,81.2,383000 4208000,10.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,11.48294,1e+06,6.71,81.1,383000 4208000,3.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,50.85302,1e+06,0.12,80.41,383000 4208000,15.5,Unsuitable,black,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,27.88714,1e+06,5.5,81.29,383000 4208000,8.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,21.32546,1e+06,6.36,81.2,383000 4208000,6.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,31.16798,1e+06,5.83,81.2,383000 4208000,9.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,18.04462,1e+06,6.86,81.2,383000 4208000,5.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
384000,4204000,POTMH,31.16798,1e+06,5.67,81.16,384000 4204000,9.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,37.72966,1e+06,4.16,81.26,384000 4204000,11.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,1.64042,1e+06,6.87,81.04,384000 4204000,0.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,4.92126,1e+06,6.86,81.03,384000 4204000,1.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,8.2021,1e+06,6.83,81.03,384000 4204000,2.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,11.48294,1e+06,6.81,81.03,384000 4204000,3.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,24.6063,1e+06,5.8,81.13,384000 4204000,7.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,27.88714,1e+06,5.58,81.21,384000 4204000,8.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,21.32546,1e+06,6.47,81.14,384000 4204000,6.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,34.44882,1e+06,5.51,81.19,384000 4204000,10.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,14.76378,1e+06,6.86,81.05,384000 4204000,4.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,18.04462,1e+06,6.88,81.14,384000 4204000,5.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4205000,POTMH,37.72966,1e+06,4.23,81.27,384000 4205000,11.5,Suitable,dodgerblue,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,8.2021,1e+06,6.8,81.05,384000 4205000,2.5,Suitable,dodgerblue,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,21.32546,1e+06,6.44,81.15,384000 4205000,6.5,Suitable,dodgerblue,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,24.6063,1e+06,5.75,81.15,384000 4205000,7.5,Suitable,dodgerblue,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,14.76378,1e+06,6.85,81.06,384000 4205000,4.5,Suitable,dodgerblue,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,18.04462,1e+06,6.88,81.16,384000 4205000,5.5,Suitable,dodgerblue,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,31.16798,1e+06,5.71,81.17,384000 4205000,9.5,Suitable,dodgerblue,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,27.88714,1e+06,5.56,81.23,384000 4205000,8.5,Suitable,dodgerblue,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,11.48294,1e+06,6.79,81.05,384000 4205000,3.5,Suitable,dodgerblue,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,1.64042,1e+06,6.83,81.06,384000 4205000,0.5,Suitable,dodgerblue,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,4.92126,1e+06,6.82,81.05,384000 4205000,1.5,Suitable,dodgerblue,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,34.44882,1e+06,5.6,81.2,384000 4205000,10.5,Suitable,dodgerblue,YES,238.606464,2612.865055,4.34959700000036
384000,4206000,POTMH,11.48294,1e+06,6.77,81.07,384000 4206000,3.5,Suitable,dodgerblue,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,8.2021,1e+06,6.78,81.07,384000 4206000,2.5,Suitable,dodgerblue,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,27.88714,1e+06,5.52,81.26,384000 4206000,8.5,Suitable,dodgerblue,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,41.0105,1e+06,1.62,81,384000 4206000,12.5,Unsuitable,black,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,1.64042,1e+06,6.79,81.07,384000 4206000,0.5,Suitable,dodgerblue,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,37.72966,1e+06,4.27,81.28,384000 4206000,11.5,Suitable,dodgerblue,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,18.04462,1e+06,6.88,81.18,384000 4206000,5.5,Suitable,dodgerblue,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,4.92126,1e+06,6.79,81.07,384000 4206000,1.5,Suitable,dodgerblue,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,34.44882,1e+06,5.68,81.2,384000 4206000,10.5,Suitable,dodgerblue,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,24.6063,1e+06,5.69,81.17,384000 4206000,7.5,Suitable,dodgerblue,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,31.16798,1e+06,5.74,81.18,384000 4206000,9.5,Suitable,dodgerblue,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,14.76378,1e+06,6.85,81.08,384000 4206000,4.5,Suitable,dodgerblue,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,21.32546,1e+06,6.41,81.18,384000 4206000,6.5,Suitable,dodgerblue,YES,238.606464,2613.486426,4.97096800000008
384000,4207000,POTMH,31.16798,1e+06,5.78,81.19,384000 4207000,9.5,Suitable,dodgerblue,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,27.88714,1e+06,5.52,81.27,384000 4207000,8.5,Suitable,dodgerblue,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,34.44882,1e+06,5.75,81.2,384000 4207000,10.5,Suitable,dodgerblue,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,11.48294,1e+06,6.75,81.08,384000 4207000,3.5,Suitable,dodgerblue,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,24.6063,1e+06,5.66,81.18,384000 4207000,7.5,Suitable,dodgerblue,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,21.32546,1e+06,6.39,81.19,384000 4207000,6.5,Suitable,dodgerblue,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,8.2021,1e+06,6.76,81.08,384000 4207000,2.5,Suitable,dodgerblue,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,44.29134,1e+06,0.19,80.62,384000 4207000,13.5,Unsuitable,black,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,14.76378,1e+06,6.83,81.09,384000 4207000,4.5,Suitable,dodgerblue,YES,238.606464,2614.107797,5.59233900000027
