UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
378000,4211000,POTMH,24.6063,1e+06,0.16,77.73,378000 4211000,7.5,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,3.28084,1e+06,7.43,83.27,378000 4211000,1,Tolerable,yellow,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,26.24672,1e+06,0.14,77.72,378000 4211000,8,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,6.56168,1e+06,7.02,83.7,378000 4211000,2,Tolerable,yellow,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,11.48294,1e+06,6.19,83.39,378000 4211000,3.5,Tolerable,yellow,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,9.84252,1e+06,6.31,83.39,378000 4211000,3,Tolerable,yellow,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,29.52756,1e+06,0.48,81.4,378000 4211000,9,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,4.92126,1e+06,7.24,83.45,378000 4211000,1.5,Tolerable,yellow,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,1.64042,1e+06,7.48,83.28,378000 4211000,0.5,Tolerable,yellow,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,8.2021,1e+06,6.66,83.59,378000 4211000,2.5,Tolerable,yellow,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,18.04462,1e+06,0.22,78.15,378000 4211000,5.5,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,19.68504,1e+06,0.19,78.03,378000 4211000,6,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,27.88714,1e+06,0.13,77.72,378000 4211000,8.5,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,21.32546,1e+06,0.18,77.93,378000 4211000,6.5,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,14.76378,1e+06,3.13,81.52,378000 4211000,4.5,Tolerable,yellow,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,16.4042,1e+06,0.42,79.01,378000 4211000,5,Unsuitable,black,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,0,1e+06,7.51,83.28,378000 4211000,0,Tolerable,yellow,YES,234.878238,2616.593281,8.07782300000008
379000,4210000,POTMH,11.48294,1e+06,6.27,83.45,379000 4210000,3.5,Tolerable,yellow,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,27.88714,1e+06,0.12,77.56,379000 4210000,8.5,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,13.12336,1e+06,5.99,83.44,379000 4210000,4,Tolerable,yellow,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,9.84252,1e+06,6.39,83.45,379000 4210000,3,Tolerable,yellow,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,26.24672,1e+06,0.12,77.56,379000 4210000,8,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,4.92126,1e+06,7.3,83.47,379000 4210000,1.5,Tolerable,yellow,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,6.56168,1e+06,7.09,83.75,379000 4210000,2,Tolerable,yellow,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,8.2021,1e+06,6.74,83.65,379000 4210000,2.5,Tolerable,yellow,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,14.76378,1e+06,3.14,81.52,379000 4210000,4.5,Tolerable,yellow,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,19.68504,1e+06,0.15,77.87,379000 4210000,6,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,21.32546,1e+06,0.14,77.77,379000 4210000,6.5,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,22.96588,1e+06,0.14,77.67,379000 4210000,7,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,24.6063,1e+06,0.13,77.57,379000 4210000,7.5,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,3.28084,1e+06,7.49,83.29,379000 4210000,1,Tolerable,yellow,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,0,1e+06,7.56,83.29,379000 4210000,0,Tolerable,yellow,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,18.04462,1e+06,0.16,78.04,379000 4210000,5.5,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,1.64042,1e+06,7.55,83.29,379000 4210000,0.5,Tolerable,yellow,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,16.4042,1e+06,0.34,78.92,379000 4210000,5,Unsuitable,black,YES,235.499609,2615.97191,7.45645200000035
381000,4209000,POTMH,11.48294,1e+06,6.35,83.5,381000 4209000,3.5,Tolerable,yellow,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,13.12336,1e+06,6.1,83.5,381000 4209000,4,Tolerable,yellow,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,14.76378,1e+06,3.15,81.5,381000 4209000,4.5,Tolerable,yellow,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,16.4042,1e+06,0.26,78.81,381000 4209000,5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,32.8084,1e+06,0.34,81.12,381000 4209000,10,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,31.16798,1e+06,0.4,81.24,381000 4209000,9.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,9.84252,1e+06,6.45,83.5,381000 4209000,3,Tolerable,yellow,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,6.56168,1e+06,7.15,83.8,381000 4209000,2,Tolerable,yellow,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,8.2021,1e+06,6.8,83.7,381000 4209000,2.5,Tolerable,yellow,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,29.52756,1e+06,0.48,81.4,381000 4209000,9,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,1.64042,1e+06,7.6,83.3,381000 4209000,0.5,Tolerable,yellow,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,3.28084,1e+06,7.55,83.3,381000 4209000,1,Tolerable,yellow,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,22.96588,1e+06,0.1,77.51,381000 4209000,7,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,18.04462,1e+06,0.1,77.91,381000 4209000,5.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,19.68504,1e+06,0.1,77.71,381000 4209000,6,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,4.92126,1e+06,7.35,83.5,381000 4209000,1.5,Tolerable,yellow,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,27.88714,1e+06,0.1,77.41,381000 4209000,8.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,0,1e+06,7.6,83.3,381000 4209000,0,Tolerable,yellow,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,24.6063,1e+06,0.1,77.41,381000 4209000,7.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,21.32546,1e+06,0.1,77.61,381000 4209000,6.5,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,26.24672,1e+06,0.1,77.41,381000 4209000,8,Unsuitable,black,YES,236.742351,2615.350539,6.83508100000017
383000,4208000,POTMH,3.28084,1e+06,7.54,83.3,383000 4208000,1,Tolerable,yellow,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,1.64042,1e+06,7.59,83.3,383000 4208000,0.5,Tolerable,yellow,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,18.04462,1e+06,0.13,77.98,383000 4208000,5.5,Unsuitable,black,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,0,1e+06,7.59,83.3,383000 4208000,0,Tolerable,yellow,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,19.68504,1e+06,0.12,77.78,383000 4208000,6,Unsuitable,black,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,21.32546,1e+06,0.12,77.68,383000 4208000,6.5,Unsuitable,black,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,11.48294,1e+06,6.34,83.5,383000 4208000,3.5,Tolerable,yellow,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,6.56168,1e+06,7.14,83.79,383000 4208000,2,Tolerable,yellow,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,22.96588,1e+06,0.12,77.58,383000 4208000,7,Unsuitable,black,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,16.4042,1e+06,0.29,78.87,383000 4208000,5,Unsuitable,black,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,4.92126,1e+06,7.34,83.5,383000 4208000,1.5,Tolerable,yellow,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,24.6063,1e+06,0.11,77.48,383000 4208000,7.5,Unsuitable,black,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,13.12336,1e+06,6.08,83.5,383000 4208000,4,Tolerable,yellow,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,9.84252,1e+06,6.45,83.5,383000 4208000,3,Tolerable,yellow,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,14.76378,1e+06,3.16,81.52,383000 4208000,4.5,Tolerable,yellow,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,8.2021,1e+06,6.79,83.69,383000 4208000,2.5,Tolerable,yellow,YES,237.985093,2614.729168,6.21370999999999
384000,4204000,POTMH,14.76378,1e+06,3.22,81.8,384000 4204000,4.5,Tolerable,yellow,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,18.04462,1e+06,0.46,78.84,384000 4204000,5.5,Unsuitable,black,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,0,1e+06,7.51,83.36,384000 4204000,0,Tolerable,yellow,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,1.64042,1e+06,7.51,83.35,384000 4204000,0.5,Tolerable,yellow,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,3.28084,1e+06,7.47,83.34,384000 4204000,1,Tolerable,yellow,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,4.92126,1e+06,7.28,83.45,384000 4204000,1.5,Tolerable,yellow,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,11.48294,1e+06,6.17,83.49,384000 4204000,3.5,Tolerable,yellow,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,13.12336,1e+06,5.78,83.45,384000 4204000,4,Tolerable,yellow,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,9.84252,1e+06,6.36,83.47,384000 4204000,3,Tolerable,yellow,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,16.4042,1e+06,0.72,79.6,384000 4204000,5,Unsuitable,black,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,6.56168,1e+06,7.04,83.66,384000 4204000,2,Tolerable,yellow,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,8.2021,1e+06,6.69,83.6,384000 4204000,2.5,Tolerable,yellow,YES,238.606464,2612.243684,3.72822600000018
384000,4205000,POTMH,18.04462,1e+06,0.37,78.6,384000 4205000,5.5,Unsuitable,black,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,3.28084,1e+06,7.49,83.33,384000 4205000,1,Tolerable,yellow,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,9.84252,1e+06,6.39,83.48,384000 4205000,3,Tolerable,yellow,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,11.48294,1e+06,6.23,83.49,384000 4205000,3.5,Tolerable,yellow,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,6.56168,1e+06,7.07,83.7,384000 4205000,2,Tolerable,yellow,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,8.2021,1e+06,6.73,83.63,384000 4205000,2.5,Tolerable,yellow,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,14.76378,1e+06,3.21,81.72,384000 4205000,4.5,Tolerable,yellow,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,13.12336,1e+06,5.87,83.47,384000 4205000,4,Tolerable,yellow,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,4.92126,1e+06,7.3,83.47,384000 4205000,1.5,Tolerable,yellow,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,0,1e+06,7.53,83.34,384000 4205000,0,Tolerable,yellow,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,1.64042,1e+06,7.53,83.34,384000 4205000,0.5,Tolerable,yellow,YES,238.606464,2612.865055,4.34959700000036
384000,4205000,POTMH,16.4042,1e+06,0.6,79.39,384000 4205000,5,Unsuitable,black,YES,238.606464,2612.865055,4.34959700000036
384000,4206000,POTMH,4.92126,1e+06,7.32,83.48,384000 4206000,1.5,Tolerable,yellow,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,3.28084,1e+06,7.51,83.31,384000 4206000,1,Tolerable,yellow,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,13.12336,1e+06,5.97,83.47,384000 4206000,4,Tolerable,yellow,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,19.68504,1e+06,0.2,78.09,384000 4206000,6,Unsuitable,black,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,0,1e+06,7.55,83.31,384000 4206000,0,Tolerable,yellow,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,18.04462,1e+06,0.23,78.29,384000 4206000,5.5,Unsuitable,black,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,8.2021,1e+06,6.76,83.65,384000 4206000,2.5,Tolerable,yellow,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,1.64042,1e+06,7.55,83.31,384000 4206000,0.5,Tolerable,yellow,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,16.4042,1e+06,0.43,79.13,384000 4206000,5,Unsuitable,black,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,11.48294,1e+06,6.28,83.48,384000 4206000,3.5,Tolerable,yellow,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,14.76378,1e+06,3.17,81.62,384000 4206000,4.5,Tolerable,yellow,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,6.56168,1e+06,7.1,83.74,384000 4206000,2,Tolerable,yellow,YES,238.606464,2613.486426,4.97096800000008
384000,4206000,POTMH,9.84252,1e+06,6.42,83.48,384000 4206000,3,Tolerable,yellow,YES,238.606464,2613.486426,4.97096800000008
384000,4207000,POTMH,14.76378,1e+06,3.17,81.58,384000 4207000,4.5,Tolerable,yellow,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,13.12336,1e+06,6.02,83.48,384000 4207000,4,Tolerable,yellow,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,16.4042,1e+06,0.38,79.02,384000 4207000,5,Unsuitable,black,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,4.92126,1e+06,7.33,83.49,384000 4207000,1.5,Tolerable,yellow,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,11.48294,1e+06,6.31,83.49,384000 4207000,3.5,Tolerable,yellow,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,9.84252,1e+06,6.43,83.49,384000 4207000,3,Tolerable,yellow,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,3.28084,1e+06,7.52,83.31,384000 4207000,1,Tolerable,yellow,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,21.32546,1e+06,0.16,77.86,384000 4207000,6.5,Unsuitable,black,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,6.56168,1e+06,7.12,83.76,384000 4207000,2,Tolerable,yellow,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,8.2021,1e+06,6.77,83.67,384000 4207000,2.5,Tolerable,yellow,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,1.64042,1e+06,7.57,83.31,384000 4207000,0.5,Tolerable,yellow,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,0,1e+06,7.57,83.31,384000 4207000,0,Tolerable,yellow,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,18.04462,1e+06,0.19,78.17,384000 4207000,5.5,Unsuitable,black,YES,238.606464,2614.107797,5.59233900000027
384000,4207000,POTMH,19.68504,1e+06,0.17,77.97,384000 4207000,6,Unsuitable,black,YES,238.606464,2614.107797,5.59233900000027
386000,4201000,POTMH,0,1e+06,7.42,83.41,386000 4201000,0,Tolerable,yellow,YES,239.849206,2610.379571,1.86411300000009
386000,4201000,POTMH,1.64042,1e+06,7.42,83.39,386000 4201000,0.5,Tolerable,yellow,YES,239.849206,2610.379571,1.86411300000009
386000,4201000,POTMH,11.48294,1e+06,5.85,83.44,386000 4201000,3.5,Tolerable,yellow,YES,239.849206,2610.379571,1.86411300000009
386000,4201000,POTMH,4.92126,1e+06,7.2,83.36,386000 4201000,1.5,Tolerable,yellow,YES,239.849206,2610.379571,1.86411300000009
386000,4201000,POTMH,6.56168,1e+06,6.88,83.44,386000 4201000,2,Tolerable,yellow,YES,239.849206,2610.379571,1.86411300000009
386000,4201000,POTMH,8.2021,1e+06,6.51,83.42,386000 4201000,2.5,Tolerable,yellow,YES,239.849206,2610.379571,1.86411300000009
386000,4201000,POTMH,3.28084,1e+06,7.39,83.35,386000 4201000,1,Tolerable,yellow,YES,239.849206,2610.379571,1.86411300000009
386000,4201000,POTMH,13.12336,1e+06,5.25,83.35,386000 4201000,4,Tolerable,yellow,YES,239.849206,2610.379571,1.86411300000009
386000,4201000,POTMH,9.84252,1e+06,6.18,83.4,386000 4201000,3,Tolerable,yellow,YES,239.849206,2610.379571,1.86411300000009
386000,4203000,POTMH,11.48294,1e+06,6,83.46,386000 4203000,3.5,Tolerable,yellow,YES,239.849206,2611.622313,3.106855
386000,4203000,POTMH,16.4042,1e+06,1.03,80.17,386000 4203000,5,Unsuitable,black,YES,239.849206,2611.622313,3.106855
386000,4203000,POTMH,18.04462,1e+06,0.7,79.52,386000 4203000,5.5,Unsuitable,black,YES,239.849206,2611.622313,3.106855
386000,4203000,POTMH,1.64042,1e+06,7.46,83.37,386000 4203000,0.5,Tolerable,yellow,YES,239.849206,2611.622313,3.106855
386000,4203000,POTMH,14.76378,1e+06,3.23,81.99,386000 4203000,4.5,Tolerable,yellow,YES,239.849206,2611.622313,3.106855
386000,4203000,POTMH,3.28084,1e+06,7.42,83.35,386000 4203000,1,Tolerable,yellow,YES,239.849206,2611.622313,3.106855
386000,4203000,POTMH,13.12336,1e+06,5.49,83.39,386000 4203000,4,Tolerable,yellow,YES,239.849206,2611.622313,3.106855
386000,4203000,POTMH,0,1e+06,7.46,83.38,386000 4203000,0,Tolerable,yellow,YES,239.849206,2611.622313,3.106855
386000,4203000,POTMH,9.84252,1e+06,6.27,83.43,386000 4203000,3,Tolerable,yellow,YES,239.849206,2611.622313,3.106855
386000,4203000,POTMH,4.92126,1e+06,7.24,83.4,386000 4203000,1.5,Tolerable,yellow,YES,239.849206,2611.622313,3.106855
386000,4203000,POTMH,6.56168,1e+06,6.95,83.54,386000 4203000,2,Tolerable,yellow,YES,239.849206,2611.622313,3.106855
386000,4203000,POTMH,8.2021,1e+06,6.6,83.5,386000 4203000,2.5,Tolerable,yellow,YES,239.849206,2611.622313,3.106855
387000,4200000,POTMH,0,1e+06,7.39,83.42,387000 4200000,0,Tolerable,yellow,YES,240.470577,2609.7582,1.24274200000036
387000,4200000,POTMH,11.48294,1e+06,5.69,83.41,387000 4200000,3.5,Tolerable,yellow,YES,240.470577,2609.7582,1.24274200000036
387000,4200000,POTMH,6.56168,1e+06,6.81,83.34,387000 4200000,2,Tolerable,yellow,YES,240.470577,2609.7582,1.24274200000036
387000,4200000,POTMH,8.2021,1e+06,6.43,83.34,387000 4200000,2.5,Tolerable,yellow,YES,240.470577,2609.7582,1.24274200000036
387000,4200000,POTMH,9.84252,1e+06,6.09,83.36,387000 4200000,3,Tolerable,yellow,YES,240.470577,2609.7582,1.24274200000036
387000,4200000,POTMH,3.28084,1e+06,7.36,83.35,387000 4200000,1,Tolerable,yellow,YES,240.470577,2609.7582,1.24274200000036
387000,4200000,POTMH,4.92126,1e+06,7.17,83.3,387000 4200000,1.5,Tolerable,yellow,YES,240.470577,2609.7582,1.24274200000036
387000,4200000,POTMH,1.64042,1e+06,7.39,83.39,387000 4200000,0.5,Tolerable,yellow,YES,240.470577,2609.7582,1.24274200000036
387000,4202000,POTMH,8.2021,1e+06,6.51,83.41,387000 4202000,2.5,Tolerable,yellow,YES,240.470577,2611.000942,2.48548400000027
387000,4202000,POTMH,4.92126,1e+06,7.2,83.35,387000 4202000,1.5,Tolerable,yellow,YES,240.470577,2611.000942,2.48548400000027
387000,4202000,POTMH,13.12336,1e+06,5.25,83.34,387000 4202000,4,Tolerable,yellow,YES,240.470577,2611.000942,2.48548400000027
387000,4202000,POTMH,6.56168,1e+06,6.88,83.44,387000 4202000,2,Tolerable,yellow,YES,240.470577,2611.000942,2.48548400000027
387000,4202000,POTMH,9.84252,1e+06,6.18,83.39,387000 4202000,3,Tolerable,yellow,YES,240.470577,2611.000942,2.48548400000027
387000,4202000,POTMH,11.48294,1e+06,5.85,83.43,387000 4202000,3.5,Tolerable,yellow,YES,240.470577,2611.000942,2.48548400000027
387000,4202000,POTMH,3.28084,1e+06,7.39,83.35,387000 4202000,1,Tolerable,yellow,YES,240.470577,2611.000942,2.48548400000027
387000,4202000,POTMH,14.76378,1e+06,3.21,82.13,387000 4202000,4.5,Tolerable,yellow,YES,240.470577,2611.000942,2.48548400000027
387000,4202000,POTMH,16.4042,1e+06,1.24,80.59,387000 4202000,5,Unsuitable,black,YES,240.470577,2611.000942,2.48548400000027
387000,4202000,POTMH,18.04462,1e+06,0.86,80.03,387000 4202000,5.5,Unsuitable,black,YES,240.470577,2611.000942,2.48548400000027
387000,4202000,POTMH,1.64042,1e+06,7.42,83.38,387000 4202000,0.5,Tolerable,yellow,YES,240.470577,2611.000942,2.48548400000027
387000,4202000,POTMH,0,1e+06,7.42,83.4,387000 4202000,0,Tolerable,yellow,YES,240.470577,2611.000942,2.48548400000027
388000,4198000,POTMH,0,1e+06,7.35,83.43,388000 4198000,0,Tolerable,yellow,YES,241.091948,2608.515458,0
388000,4198000,POTMH,1.64042,1e+06,7.35,83.4,388000 4198000,0.5,Tolerable,yellow,YES,241.091948,2608.515458,0
388000,4198000,POTMH,3.28084,1e+06,7.33,83.35,388000 4198000,1,Tolerable,yellow,YES,241.091948,2608.515458,0
388000,4198000,POTMH,4.92126,1e+06,7.13,83.24,388000 4198000,1.5,Tolerable,yellow,YES,241.091948,2608.515458,0
388000,4198000,POTMH,6.56168,1e+06,6.72,83.2,388000 4198000,2,Tolerable,yellow,YES,241.091948,2608.515458,0
388000,4198000,POTMH,8.2021,1e+06,6.31,83.23,388000 4198000,2.5,Tolerable,yellow,YES,241.091948,2608.515458,0
